participant_id,iteration,fs,consistency_10,consistency_100,theil_index,CMA_consistency_10,CMA_consistency_100,CMA_theil_index
5ea96851a879f0059741c4cb,18,0.5,0.6761566666666666,0.62022,0.3093337402479176,0.675858947368421,0.6204445263157895,0.30882567837760416
5ea96851a879f0059741c4cb,19,0.5,0.6713433333333333,0.6180296666666667,0.3134927762693077,0.6756331666666666,0.6203237833333334,0.3090590332721893
5ea96851a879f0059741c4cb,20,0.5,0.67533,0.6201743333333334,0.309858261989899,0.6756187301587302,0.6203166666666666,0.30909709178255645
5e8a39059d97d006d0bd8439,0,0.5,0.6770833333333333,0.621491,0.30384233535083893,0.6770833333333333,0.621491,0.30384233535083893
5e8a39059d97d006d0bd8439,1,0.5,0.6777,0.6213866666666668,0.3098911608097675,0.6773916666666666,0.6214388333333334,0.30686674808030323
5e8a39059d97d006d0bd8439,2,0.5,0.6793466666666668,0.621874,0.3066425662561385,0.6780433333333334,0.6215838888888889,0.30679202080558166
5e8a39059d97d006d0bd8439,3,0.5,0.6823633333333333,0.6243826666666668,0.310948048698889,0.6791233333333333,0.6222835833333333,0.3078310277789085
5e8a39059d97d006d0bd8439,4,0.5,0.6787666666666667,0.623941,0.3069290252546665,0.679052,0.6226150666666668,0.3076506272740601
5e8a39059d97d006d0bd8439,5,0.5,0.6801933333333333,0.6232076666666667,0.31221379691921564,0.6792422222222223,0.6227138333333334,0.30841115554825266
5e8a39059d97d006d0bd8439,6,0.5,0.6799933333333334,0.6238876666666666,0.3118894215019076,0.6793495238095238,0.6228815238095239,0.3089080506844891
5e8a39059d97d006d0bd8439,7,0.5,0.6769133333333333,0.6210336666666667,0.3116712717768849,0.679045,0.6226505416666667,0.3092534533210386
5e8a39059d97d006d0bd8439,8,0.5,0.6780766666666667,0.6231446666666667,0.3113201257375416,0.6789374074074074,0.6227054444444444,0.3094830835895389
5e8a39059d97d006d0bd8439,9,0.5,0.6765833333333333,0.6196360000000001,0.31230361633176745,0.678702,0.6223985000000001,0.3097651368637618
5e8a39059d97d006d0bd8439,10,0.5,0.67669,0.6213363333333333,0.3113357308747999,0.6785190909090909,0.6223019393939394,0.3099079181374925
5e8a39059d97d006d0bd8439,11,0.5,0.6791733333333334,0.623435,0.30895159100086433,0.6785736111111111,0.6223963611111111,0.3098282242094402
5e8a39059d97d006d0bd8439,12,0.5,0.67689,0.6215276666666667,0.3087231098637872,0.6784441025641026,0.6223295384615385,0.3097432154136207
5e8a39059d97d006d0bd8439,13,0.5,0.6735800000000001,0.6179243333333333,0.3091487350769266,0.6780966666666667,0.622014880952381,0.30970075253242824
5e8a39059d97d006d0bd8439,14,0.5,0.6783166666666667,0.6223533333333333,0.3099372927236128,0.6781113333333334,0.6220374444444444,0.30971652187850723
5e8a39059d97d006d0bd8439,15,0.5,0.68112,0.6235120000000001,0.30942483047170777,0.678299375,0.6221296041666666,0.3096982911655823
5e8a39059d97d006d0bd8439,16,0.5,0.67665,0.6222136666666667,0.3093071858359481,0.6782023529411765,0.6221345490196079,0.30967528496972146
5e8a39059d97d006d0bd8439,17,0.5,0.6776266666666666,0.6218786666666667,0.3113248491575598,0.6781703703703703,0.6221203333333334,0.3097669274246013
5e8a39059d97d006d0bd8439,18,0.5,0.67693,0.6216513333333333,0.31215131097332,0.6781050877192982,0.622095649122807,0.30989242129558653
5e8a39059d97d006d0bd8439,19,0.5,0.67651,0.619759,0.3169973988016154,0.6780253333333334,0.6219788166666667,0.31024767017088795
5e8a39059d97d006d0bd8439,20,0.5,0.6735666666666666,0.617746,0.3117493454522591,0.6778130158730159,0.621777253968254,0.3103191785176199
61090b7186e1761f97308af9,0,0.5,0.6770833333333333,0.621491,0.30384233535083893,0.6770833333333333,0.621491,0.30384233535083893
61090b7186e1761f97308af9,1,0.5,0.6749866666666666,0.6194223333333333,0.3070889207980482,0.6760349999999999,0.6204566666666667,0.30546562807444355
61090b7186e1761f97308af9,2,0.5,0.67666,0.62172,0.30324151121885423,0.6762433333333333,0.6208777777777778,0.3047242557892471
61090b7186e1761f97308af9,3,0.5,0.6751266666666667,0.6192616666666666,0.3047492889767622,0.6759641666666667,0.6204737499999999,0.3047305140861259
61090b7186e1761f97308af9,4,0.5,0.6766966666666667,0.6215716666666666,0.3044090198418765,0.6761106666666666,0.6206933333333333,0.304666215237276
61090b7186e1761f97308af9,5,0.5,0.6780966666666667,0.6214966666666666,0.306162213565837,0.6764416666666667,0.6208272222222222,0.3049155482920362
61090b7186e1761f97308af9,6,0.5,0.6785566666666667,0.622079,0.3024073355899007,0.6767438095238095,0.6210060476190477,0.3045572321917311
61090b7186e1761f97308af9,7,0.5,0.67377,0.6188853333333334,0.3066940516295671,0.6763720833333333,0.6207409583333333,0.30482433462146064
61090b7186e1761f97308af9,8,0.5,0.6755566666666666,0.6204803333333333,0.3052572829638359,0.6762814814814815,0.6207119999999999,0.30487243999283564
61090b7186e1761f97308af9,9,0.5,0.6750933333333333,0.619703,0.30748544590142846,0.6761626666666667,0.6206111,0.3051337405836949
61090b7186e1761f97308af9,10,0.5,0.6748833333333333,0.6184126666666667,0.3045962596153488,0.6760463636363636,0.6204112424242424,0.30508487867748163
61090b7186e1761f97308af9,11,0.5,0.6765100000000001,0.6193976666666667,0.30340469301384526,0.676085,0.6203267777777778,0.30494486320551195
61090b7186e1761f97308af9,12,0.5,0.6750333333333334,0.61886,0.302669044740218,0.6760041025641026,0.6202139487179488,0.3047698002466432
61090b7186e1761f97308af9,13,0.5,0.6737366666666667,0.6187196666666667,0.30451172662540354,0.675842142857143,0.6201072142857144,0.3047513664165546
61090b7186e1761f97308af9,14,0.5,0.6739600000000001,0.6195956666666667,0.30499319689426513,0.6757166666666666,0.6200731111111111,0.30476748844840196
61090b7186e1761f97308af9,15,0.5,0.6735599999999999,0.618778,0.3009635519183591,0.675581875,0.6199921666666667,0.3045297424152743
61090b7186e1761f97308af9,16,0.5,0.6732166666666667,0.6179466666666666,0.3057126893885995,0.6754427450980393,0.619871843137255,0.30459932753135227
61090b7186e1761f97308af9,17,0.5,0.6769866666666666,0.6209863333333334,0.3055608049656044,0.6755285185185185,0.6199337592592592,0.3046527429443663
61090b7186e1761f97308af9,18,0.5,0.6737166666666667,0.6190873333333333,0.3057851046818657,0.6754331578947369,0.6198892105263158,0.30471234093055044
61065060bc55a8b70bc64d05,0,0.5,0.6770833333333333,0.621491,0.30384233535083893,0.6770833333333333,0.621491,0.30384233535083893
61065060bc55a8b70bc64d05,1,0.5,0.6777,0.6213866666666668,0.3098911608097675,0.6773916666666666,0.6214388333333334,0.30686674808030323
61065060bc55a8b70bc64d05,2,0.5,0.6790933333333333,0.6229073333333333,0.3052465628238769,0.6779588888888889,0.6219283333333333,0.3063266863281611
61065060bc55a8b70bc64d05,3,0.5,0.6777,0.6213866666666668,0.3098911608097675,0.6778941666666667,0.6217929166666667,0.3072178049485627
61065060bc55a8b70bc64d05,4,0.5,0.6768166666666666,0.6220206666666666,0.30565949816807875,0.6776786666666667,0.6218384666666668,0.30690614359246593
61065060bc55a8b70bc64d05,5,0.5,0.6777033333333333,0.6223730000000001,0.3058011740321971,0.6776827777777777,0.6219275555555556,0.3067219819990878
61065060bc55a8b70bc64d05,6,0.5,0.67641,0.6219993333333333,0.3073379583806798,0.6775009523809523,0.6219378095238096,0.30680997862502946
61065060bc55a8b70bc64d05,7,0.5,0.6807133333333334,0.6240156666666666,0.30778794080512695,0.6779025,0.6221975416666666,0.30693222389754166
61065060bc55a8b70bc64d05,8,0.5,0.6755333333333333,0.6197199999999999,0.3085735160862469,0.6776392592592592,0.6219222592592593,0.3071145896962867
61065060bc55a8b70bc64d05,9,0.5,0.6787066666666667,0.6220220000000001,0.3088999166149531,0.677746,0.6219322333333334,0.3072931223881533
61065060bc55a8b70bc64d05,10,0.5,0.6770866666666666,0.621157,0.3112995774616679,0.6776860606060606,0.6218617575757576,0.30765734557665464
61065060bc55a8b70bc64d05,11,0.5,0.6814766666666666,0.6248486666666666,0.30692033325992335,0.6780019444444444,0.6221106666666666,0.30759592788359374
61065060bc55a8b70bc64d05,12,0.5,0.6781766666666666,0.623455,0.30793567255982773,0.6780153846153846,0.6222140769230768,0.30762206208945786
61065060bc55a8b70bc64d05,13,0.5,0.6772,0.620215,0.30818308112827186,0.6779571428571429,0.6220712857142857,0.3076621348779446
61065060bc55a8b70bc64d05,14,0.5,0.6771533333333333,0.6214496666666667,0.31094684369096465,0.6779035555555556,0.6220298444444444,0.30788111546547925
61065060bc55a8b70bc64d05,15,0.5,0.6750833333333333,0.6187936666666667,0.31729387764571865,0.6777272916666667,0.6218275833333333,0.3084694131017442
61065060bc55a8b70bc64d05,16,0.5,0.6778733333333333,0.620576,0.31055186307746285,0.6777358823529411,0.6217539607843137,0.30859191015913945
61065060bc55a8b70bc64d05,17,0.5,0.6758333333333333,0.6201706666666666,0.31031774339655804,0.6776301851851851,0.6216659999999999,0.30868778978344047
61065060bc55a8b70bc64d05,18,0.5,0.6794033333333334,0.6229176666666667,0.31454041133125915,0.6777235087719298,0.6217318771929825,0.30899582249648355
61065060bc55a8b70bc64d05,19,0.5,0.6783833333333333,0.6216876666666666,0.3112874560628893,0.6777565,0.6217296666666667,0.30911040417480384
61065060bc55a8b70bc64d05,20,0.5,0.6772866666666667,0.6212936666666666,0.3103159961679774,0.6777341269841269,0.6217089047619048,0.30916781331733595
61065060bc55a8b70bc64d05,21,0.5,0.6755466666666666,0.6204106666666667,0.3117917047443491,0.6776346969696969,0.621649893939394,0.30928708110947284
61065060bc55a8b70bc64d05,22,0.5,0.6778566666666668,0.6225853333333333,0.3066283213421984,0.677644347826087,0.6216905652173913,0.3091714828587218
61065060bc55a8b70bc64d05,23,0.5,0.67523,0.6187923333333334,0.3129274856677262,0.67754375,0.6215698055555555,0.30932798297576364
61065060bc55a8b70bc64d05,24,0.5,0.67774,0.6207936666666667,0.31159909079573095,0.6775516,0.62153876,0.30941882728856235
61065060bc55a8b70bc64d05,25,0.5,0.6787633333333334,0.6206836666666666,0.312695741749615,0.6775982051282051,0.6215058717948718,0.3095448624601413
61065060bc55a8b70bc64d05,26,0.5,0.6752266666666666,0.6187940000000001,0.3143000062010989,0.6775103703703704,0.6214054320987654,0.30972097889499156
61065060bc55a8b70bc64d05,27,0.5,0.6775633333333333,0.6205273333333333,0.3121975643913897,0.6775122619047619,0.6213740714285715,0.3098094283770058
61065060bc55a8b70bc64d05,28,0.5,0.6740266666666668,0.6187053333333333,0.3115668623683408,0.6773920689655172,0.6212820459770115,0.3098700295491208
61065060bc55a8b70bc64d05,29,0.5,0.6767366666666667,0.6207706666666667,0.3141653277924853,0.6773702222222222,0.621265,0.310013206157233
61065060bc55a8b70bc64d05,30,0.5,0.6727533333333333,0.6166563333333333,0.31370838606170426,0.6772212903225806,0.6211163333333334,0.31013240550899007
61065060bc55a8b70bc64d05,31,0.5,0.6747733333333333,0.619076,0.31090692653434954,0.6771447916666666,0.6210525729166667,0.31015660929103256
61065060bc55a8b70bc64d05,32,0.5,0.67384,0.6180383333333332,0.3101792504150703,0.6770446464646465,0.6209612323232323,0.3101572953857004
61065060bc55a8b70bc64d05,33,0.5,0.6749833333333333,0.619047,0.3105694122538475,0.6769840196078432,0.6209049313725491,0.31016941647005764
61065060bc55a8b70bc64d05,34,0.5,0.67181,0.6156156666666668,0.3171013644271447,0.6768361904761905,0.6207538095238095,0.31036747212597443
61065060bc55a8b70bc64d05,35,0.5,0.67473,0.6187373333333333,0.3189625257825113,0.6767776851851851,0.6206977962962963,0.3106062236164338
61065060bc55a8b70bc64d05,36,0.5,0.6775433333333334,0.6213846666666667,0.31388199702965836,0.6767983783783784,0.6207163603603604,0.3106947580330074
61065060bc55a8b70bc64d05,37,0.5,0.67174,0.6170763333333333,0.31639427103034373,0.6766652631578948,0.6206205701754386,0.31084474521714783
61065060bc55a8b70bc64d05,38,0.5,0.6715233333333334,0.6165043333333333,0.3126733482937764,0.6765334188034188,0.6205150256410256,0.3108916324755229
61065060bc55a8b70bc64d05,39,0.5,0.67555,0.6203293333333333,0.3143501929061972,0.6765088333333333,0.6205103833333333,0.31097809648628977
61065060bc55a8b70bc64d05,40,0.5,0.6727766666666666,0.6163163333333332,0.316909972652286,0.6764178048780488,0.6204080894308943,0.3111227763927775
61065060bc55a8b70bc64d05,41,0.5,0.6721833333333334,0.616987,0.3168007639008056,0.676316984126984,0.6203266349206349,0.3112579665715401
61065060bc55a8b70bc64d05,42,0.5,0.6732233333333333,0.6176986666666666,0.31124880343364136,0.6762450387596899,0.620265519379845,0.3112577534753099
61065060bc55a8b70bc64d05,43,0.5,0.6686799999999999,0.6134556666666667,0.3130184096718496,0.6760731060606061,0.62011075,0.3112977683888676
61065060bc55a8b70bc64d05,44,0.5,0.6720333333333333,0.6164346666666667,0.3146164337008967,0.6759833333333333,0.6200290592592593,0.3113715165069127
61065060bc55a8b70bc64d05,45,0.5,0.6708166666666666,0.614829,0.3175178226380462,0.6758710144927536,0.6199160144927537,0.31150513185758955
61065060bc55a8b70bc64d05,46,0.5,0.6720633333333335,0.6172979999999999,0.3144936843973082,0.67579,0.6198603120567375,0.31156871808183884
61065060bc55a8b70bc64d05,47,0.5,0.67264,0.6173083333333333,0.31697928847671636,0.675724375,0.6198071458333333,0.3116814382983988
61065060bc55a8b70bc64d05,48,0.5,0.6712766666666667,0.6151356666666667,0.3154651165808899,0.6756336054421768,0.6197118095238096,0.31175865622253124
61065060bc55a8b70bc64d05,49,0.5,0.6706433333333333,0.614557,0.31621354356838305,0.6755338000000001,0.6196087133333333,0.3118477539694483
61065060bc55a8b70bc64d05,50,0.5,0.66906,0.613624,0.31746634890314385,0.675406862745098,0.6194913660130719,0.31195792249756
5e465ab4c07877130185c306,0,0.5,0.67841,0.6222460000000001,0.3093989772556952,0.67841,0.6222460000000001,0.3093989772556952
5e465ab4c07877130185c306,1,0.5,0.6800333333333333,0.624061,0.30798970002945925,0.6792216666666666,0.6231535,0.3086943386425772
5e465ab4c07877130185c306,2,0.5,0.6818199999999999,0.6257906666666667,0.306936881102403,0.6800877777777776,0.6240325555555556,0.30810851946251916
5e465ab4c07877130185c306,3,0.5,0.6806066666666666,0.623445,0.30244831477722584,0.6802174999999999,0.6238856666666667,0.3066934682911958
5e465ab4c07877130185c306,4,0.5,0.6778,0.622547,0.3024700441765336,0.679734,0.6236179333333334,0.3058487834682634
5e465ab4c07877130185c306,5,0.5,0.67447,0.6186513333333334,0.3076666398088664,0.6788566666666666,0.6227901666666668,0.30615175952503054
5e465ab4c07877130185c306,6,0.5,0.6770633333333334,0.620622,0.3103513812641213,0.6786004761904761,0.6224804285714286,0.3067517054877578
5e465ab4c07877130185c306,7,0.5,0.6762,0.6212346666666667,0.30816196137300006,0.6783004166666666,0.6223247083333334,0.3069279874734131
5e465ab4c07877130185c306,8,0.5,0.6768533333333333,0.620878,0.30686412136746305,0.6781396296296296,0.622163962962963,0.3069208912394186
5e465ab4c07877130185c306,9,0.5,0.6775533333333333,0.6220966666666666,0.30504503735995014,0.6780809999999999,0.6221572333333334,0.3067333058514718
5e465ab4c07877130185c306,10,0.5,0.6781066666666666,0.6212343333333332,0.3032108321817957,0.6780833333333333,0.6220733333333334,0.3064130809724103
5e465ab4c07877130185c306,11,0.5,0.6751366666666667,0.6198116666666666,0.3065118335718738,0.6778377777777777,0.6218848611111111,0.3064213103556989
5e465ab4c07877130185c306,12,0.5,0.6773333333333333,0.621516,0.3016526210475672,0.6777989743589743,0.6218564871794872,0.30605448810122726
5e465ab4c07877130185c306,13,0.5,0.6760133333333334,0.6199349999999999,0.3088093233085227,0.6776714285714285,0.6217192380952381,0.3062512620446055
5e465ab4c07877130185c306,14,0.5,0.6767333333333334,0.6198163333333333,0.31273877608819306,0.6776088888888889,0.6215923777777779,0.30668376298084465
5e465ab4c07877130185c306,15,0.5,0.6751866666666666,0.6192139999999999,0.30942574283536906,0.6774574999999999,0.6214437291666667,0.30685513672175246
5e465ab4c07877130185c306,16,0.5,0.6770366666666667,0.6208336666666667,0.309621221373062,0.6774327450980392,0.6214078431372548,0.3070178475835942
5e465ab4c07877130185c306,17,0.5,0.6769933333333333,0.621006,0.3108989093807547,0.6774083333333334,0.6213855185185184,0.3072334621278809
5e465ab4c07877130185c306,18,0.5,0.67763,0.6213523333333333,0.3119074459101536,0.67742,0.6213837719298245,0.3074794612743163
5e465ab4c07877130185c306,19,0.5,0.67256,0.6179573333333334,0.312400981597084,0.677177,0.62121245,0.3077255372904547
5e465ab4c07877130185c306,20,0.5,0.6767433333333334,0.622027,0.30464205573041786,0.6771563492063492,0.6212512380952381,0.3075787048352148
5e465ab4c07877130185c306,21,0.5,0.6789333333333334,0.6230956666666667,0.30740112066661435,0.6772371212121212,0.6213350757575757,0.30757063282755115
5e465ab4c07877130185c306,22,0.5,0.6769066666666667,0.6204786666666666,0.3062743969730315,0.6772227536231884,0.6212978405797102,0.3075142747469199
5e465ab4c07877130185c306,23,0.5,0.6779533333333333,0.6210416666666667,0.30723844945263074,0.6772531944444444,0.6212871666666667,0.3075027820263245
5e465ab4c07877130185c306,24,0.5,0.6777833333333334,0.622943,0.3036817675099901,0.6772744,0.6213534,0.3073499414456711
5e465ab4c07877130185c306,25,0.5,0.6793166666666667,0.622757,0.3017713519746806,0.6773529487179487,0.6214073846153846,0.30713538031217147
5e465ab4c07877130185c306,26,0.5,0.6781133333333333,0.62139,0.30416901583105016,0.6773811111111111,0.6214067407407408,0.3070255149610188
5e465ab4c07877130185c306,27,0.5,0.6773533333333333,0.620375,0.30260927449471253,0.6773801190476191,0.6213698928571428,0.3068677920872222
5e465ab4c07877130185c306,28,0.5,0.6741333333333333,0.6183096666666668,0.30247346870243474,0.6772681609195402,0.621264367816092,0.30671626369464333
61138add299713969a18677d,0,0.5,0.6782233333333333,0.6210866666666666,0.311588019059239,0.6782233333333333,0.6210866666666666,0.311588019059239
61138add299713969a18677d,1,0.5,0.67892,0.6231716666666667,0.3041748102646088,0.6785716666666666,0.6221291666666666,0.30788141466192387
61138add299713969a18677d,2,0.5,0.6789266666666667,0.6222139999999999,0.30783434217600203,0.67869,0.6221574444444444,0.3078657238332833
61138add299713969a18677d,3,0.5,0.6796433333333334,0.6245836666666666,0.3078820803425611,0.6789283333333334,0.622764,0.30786981296060273
61138add299713969a18677d,4,0.5,0.6781933333333333,0.6227750000000001,0.30632322816374835,0.6787813333333333,0.6227661999999999,0.30756049600123186
61138add299713969a18677d,5,0.5,0.67849,0.6230763333333333,0.31056737120219025,0.6787327777777777,0.6228178888888889,0.30806164186805823
61138add299713969a18677d,6,0.5,0.6784566666666667,0.6211993333333333,0.3035925276770091,0.6786933333333334,0.6225866666666666,0.3074231969836227
61138add299713969a18677d,7,0.5,0.6793933333333333,0.62369,0.3053104588119801,0.6787808333333334,0.6227245833333334,0.30715910471216734
61138add299713969a18677d,8,0.5,0.6781200000000001,0.6225933333333333,0.30487802313007956,0.6787074074074074,0.62271,0.30690565120304647
61138add299713969a18677d,9,0.5,0.6777633333333333,0.6218570000000001,0.3086460503738976,0.678613,0.6226247,0.30707969112013156
61138add299713969a18677d,10,0.5,0.6790266666666667,0.6224963333333333,0.306647758824136,0.6786506060606061,0.6226130303030303,0.3070404245477683
61138add299713969a18677d,11,0.5,0.6772866666666666,0.6213996666666667,0.30929553390343606,0.6785369444444443,0.6225119166666667,0.3072283503274073
61138add299713969a18677d,12,0.5,0.6775233333333334,0.6216646666666668,0.3093664512775073,0.6784589743589743,0.6224467435897435,0.30739281963126114
61138add299713969a18677d,13,0.5,0.6762,0.6211923333333333,0.30942964121993716,0.6782976190476191,0.6223571428571429,0.30753830688759515
61138add299713969a18677d,14,0.5,0.6753,0.6202239999999999,0.30677113528983857,0.6780977777777778,0.6222149333333333,0.3074871621144114
61138add299713969a18677d,15,0.5,0.6741033333333333,0.618224,0.3130301355330558,0.677848125,0.6219655,0.3078335979530767
61138add299713969a18677d,16,0.5,0.6722133333333333,0.6155216666666667,0.3089589037423593,0.6775166666666667,0.6215864509803922,0.30789979241126975
61138add299713969a18677d,17,0.5,0.6749133333333333,0.6183963333333333,0.3118303567421782,0.6773720370370371,0.6214092222222223,0.30811815709632023
61138add299713969a18677d,18,0.5,0.6728466666666666,0.6174120000000001,0.3089982127733943,0.6771338596491228,0.6211988421052631,0.30816447581616624
61138add299713969a18677d,19,0.5,0.67341,0.61687,0.31637043184213337,0.6769476666666667,0.6209824,0.3085747736174646
61138add299713969a18677d,20,0.5,0.6728266666666667,0.615727,0.3119534971295645,0.6767514285714286,0.6207321428571428,0.3087356652132789
61138add299713969a18677d,21,0.5,0.6714866666666667,0.6167016666666667,0.31404903048172894,0.6765121212121211,0.6205489393939394,0.3089771818163902
61138add299713969a18677d,22,0.5,0.6731733333333334,0.6182376666666667,0.31573995523577064,0.6763669565217392,0.6204484492753624,0.3092712154433198
61138add299713969a18677d,23,0.5,0.6737233333333332,0.6177406666666667,0.3130215149759754,0.6762568055555556,0.620335625,0.3094274779238471
608aa72c95a49d6f70deb05e,0,0.5,0.6770833333333333,0.621491,0.30384233535083893,0.6770833333333333,0.621491,0.30384233535083893
608aa72c95a49d6f70deb05e,1,0.5,0.6777,0.6213866666666668,0.3098911608097675,0.6773916666666666,0.6214388333333334,0.30686674808030323
608aa72c95a49d6f70deb05e,2,0.5,0.6790933333333333,0.6229073333333333,0.3052465628238769,0.6779588888888889,0.6219283333333333,0.3063266863281611
608aa72c95a49d6f70deb05e,3,0.5,0.6822566666666667,0.625722,0.30337536897952466,0.6790333333333334,0.62287675,0.305588856991002
608aa72c95a49d6f70deb05e,4,0.5,0.6778033333333333,0.620844,0.3077045542782244,0.6787873333333334,0.6224702,0.3060119964484465
608aa72c95a49d6f70deb05e,5,0.5,0.6783066666666666,0.6231056666666667,0.3051079682142718,0.6787072222222221,0.6225761111111111,0.30586132507608405
608aa72c95a49d6f70deb05e,6,0.5,0.6756366666666667,0.6197743333333333,0.3059580977801055,0.6782685714285714,0.6221758571428572,0.3058751497480871
608aa72c95a49d6f70deb05e,7,0.5,0.67882,0.6214376666666667,0.3052360407497243,0.6783375,0.6220835833333334,0.30579526112329175
608aa72c95a49d6f70deb05e,8,0.5,0.67734,0.622396,0.3034524498270714,0.6782266666666666,0.6221182962962963,0.305534948757045
608aa18a3c2dfd212a1a77a9,0,0.5,0.6782233333333333,0.6210866666666666,0.311588019059239,0.6782233333333333,0.6210866666666666,0.311588019059239
608aa18a3c2dfd212a1a77a9,1,0.5,0.6771466666666667,0.6215673333333334,0.30794600477688544,0.677685,0.621327,0.3097670119180622
608aa18a3c2dfd212a1a77a9,2,0.5,0.67994,0.6244543333333334,0.30764845022482457,0.6784366666666667,0.6223694444444444,0.309060824686983
608aa18a3c2dfd212a1a77a9,3,0.5,0.6800366666666666,0.623987,0.31097557944114435,0.6788366666666666,0.6227738333333334,0.3095395133755233
608aa18a3c2dfd212a1a77a9,4,0.5,0.6812866666666666,0.626053,0.31034000878332796,0.6793266666666666,0.6234296666666667,0.3096996124570842
608aa18a3c2dfd212a1a77a9,5,0.5,0.6808366666666666,0.6249093333333333,0.3081275777291003,0.6795783333333333,0.6236762777777778,0.30943760666908693
608aa18a3c2dfd212a1a77a9,6,0.5,0.67857,0.6222206666666666,0.3096693088907714,0.6794342857142857,0.6234683333333333,0.30947070698647045
608aa18a3c2dfd212a1a77a9,7,0.5,0.6826133333333333,0.6258383333333333,0.3050081266141379,0.6798316666666666,0.6237645833333333,0.30891288443992887
608aa18a3c2dfd212a1a77a9,8,0.5,0.6756633333333333,0.6201406666666667,0.3110060995818091,0.6793685185185185,0.6233619259259259,0.30914546390013775
608aa18a3c2dfd212a1a77a9,9,0.5,0.67991,0.624317,0.31007912171514873,0.6794226666666667,0.6234574333333333,0.3092388296816389
608aa18a3c2dfd212a1a77a9,10,0.5,0.6769233333333333,0.6209503333333333,0.306880027445119,0.6791954545454545,0.6232295151515151,0.3090243931146825
608aa18a3c2dfd212a1a77a9,11,0.5,0.6760033333333333,0.6202116666666667,0.30810326551461104,0.6789294444444445,0.6229780277777778,0.3089476324813432
608aa18a3c2dfd212a1a77a9,12,0.5,0.6795233333333334,0.6234710000000001,0.30441893983448143,0.6789751282051282,0.6230159487179487,0.3085992715085077
608aa18a3c2dfd212a1a77a9,13,0.5,0.6802066666666666,0.6236406666666667,0.3126022613222721,0.6790630952380952,0.6230605714285715,0.30888519935234804
608aa18a3c2dfd212a1a77a9,14,0.5,0.67555,0.6192156666666666,0.3130616655576484,0.6788288888888888,0.6228042444444444,0.3091636304327014
608aa18a3c2dfd212a1a77a9,15,0.5,0.6763033333333334,0.6210866666666667,0.31062227427532063,0.6786710416666667,0.6226968958333333,0.30925479567286507
608aa18a3c2dfd212a1a77a9,16,0.5,0.6782833333333333,0.623507,0.3137341340356835,0.6786482352941177,0.6227445490196079,0.3095182861647956
608aa18a3c2dfd212a1a77a9,17,0.5,0.6795333333333333,0.6242363333333334,0.31068753900509566,0.6786974074074075,0.622827425925926,0.30958324465592335
608aa18a3c2dfd212a1a77a9,18,0.5,0.67882,0.6228993333333332,0.3128868629087758,0.6787038596491228,0.6228312105263157,0.3097571193008103
608aa18a3c2dfd212a1a77a9,19,0.5,0.6749633333333334,0.6213793333333333,0.310487535818737,0.6785168333333333,0.6227586166666667,0.3097936401267066
608aa18a3c2dfd212a1a77a9,20,0.5,0.6781633333333333,0.623338,0.3098147900192476,0.6785,0.6227862063492063,0.3097946472644467
608aa18a3c2dfd212a1a77a9,21,0.5,0.6766866666666667,0.621059,0.31270865538844617,0.6784175757575758,0.622707696969697,0.30992710217917396
608aa18a3c2dfd212a1a77a9,22,0.5,0.6793933333333333,0.62529,0.3131812770441192,0.6784600000000001,0.6228199710144927,0.31006858804286724
608aa18a3c2dfd212a1a77a9,23,0.5,0.6767099999999999,0.620482,0.3112651013754287,0.6783870833333333,0.6227225555555556,0.3101184427650573
608aa18a3c2dfd212a1a77a9,24,0.5,0.6783266666666666,0.6225183333333333,0.30874818832645967,0.6783846666666666,0.6227143866666667,0.3100636325875134
608aa18a3c2dfd212a1a77a9,25,0.5,0.6771499999999999,0.6228796666666667,0.31178034824941336,0.6783371794871795,0.6227207435897436,0.31012966011297105
608aa18a3c2dfd212a1a77a9,26,0.5,0.6748933333333333,0.6191903333333333,0.31125792782082,0.6782096296296296,0.6225899876543209,0.3101714478058544
608aa18a3c2dfd212a1a77a9,27,0.5,0.6740900000000001,0.6183963333333333,0.3125189806874287,0.6780625,0.6224402142857143,0.3102552882659106
608aa18a3c2dfd212a1a77a9,28,0.5,0.6757333333333333,0.6206576666666668,0.315069767676761,0.677982183908046,0.6223787471264368,0.3104213047973192
608aa18a3c2dfd212a1a77a9,29,0.5,0.6729433333333334,0.6175666666666666,0.31463064755184106,0.6778142222222222,0.6222183444444445,0.31056161622246997
608aa18a3c2dfd212a1a77a9,30,0.5,0.6765866666666667,0.6200220000000001,0.3146979037922778,0.677774623655914,0.6221474946236559,0.31069504485375404
608aa18a3c2dfd212a1a77a9,31,0.5,0.67455,0.618017,0.31705935368318583,0.6776738541666667,0.6220184166666667,0.3108939295046738
608aa18a3c2dfd212a1a77a9,32,0.5,0.6742133333333333,0.6177396666666667,0.31493975014487313,0.6775689898989898,0.6218887575757576,0.3110165301301344
608aa18a3c2dfd212a1a77a9,33,0.5,0.6765966666666667,0.6203216666666667,0.31511917200689166,0.6775403921568628,0.6218426666666668,0.3111371960676861
608aa18a3c2dfd212a1a77a9,34,0.5,0.6730266666666667,0.6171446666666667,0.31554471727728717,0.6774114285714286,0.6217084380952381,0.31126312524510324
608aa18a3c2dfd212a1a77a9,35,0.5,0.6741699999999999,0.6187163333333334,0.31272141522367114,0.6773213888888888,0.6216253240740741,0.3113036333000635
