participant_id,iteration,fs,consistency_10,consistency_100,theil_index,CMA_consistency_10,CMA_consistency_100,CMA_theil_index
613a98d6fcbac0ce210ec3e6,14,0.5,0.5871566666666668,0.5300486666666666,0.3074080535625216,0.5869971428571429,0.5296004761904761,0.30825581357383525
613a98d6fcbac0ce210ec3e6,15,0.5,0.58452,0.5285693333333333,0.3114883614853714,0.586832,0.5295317333333334,0.30847131676793765
613a98d6fcbac0ce210ec3e6,16,0.5,0.5852266666666668,0.527625,0.3124195501361494,0.5867316666666667,0.5294125625,0.30871808135345086
614b55e22ff3944a165736bb,1,0.5,0.5863966666666667,0.5300469999999999,0.306240748394224,0.5863966666666667,0.5300469999999999,0.306240748394224
614b55e22ff3944a165736bb,2,0.5,0.5862499999999999,0.530904,0.3035077008244741,0.5863233333333333,0.5304755,0.30487422460934904
614b55e22ff3944a165736bb,3,0.5,0.5878166666666667,0.531557,0.3036445881860047,0.5868211111111111,0.530836,0.3044643458015676
614b55e22ff3944a165736bb,4,0.5,0.5873666666666666,0.5295863333333333,0.3066901820441572,0.5869575,0.5305235833333333,0.305020804862215
614b55e22ff3944a165736bb,5,0.5,0.5869800000000001,0.5302873333333333,0.3061320620491388,0.586962,0.5304763333333333,0.30524305629959975
614b55e22ff3944a165736bb,6,0.5,0.5875733333333333,0.5291733333333333,0.3064512704164837,0.5870638888888888,0.5302591666666666,0.3054444253190804
614b55e22ff3944a165736bb,7,0.5,0.5854333333333333,0.5285906666666667,0.3079431017963354,0.5868309523809524,0.5300208095238095,0.3058013791015454
614b55e22ff3944a165736bb,8,0.5,0.58859,0.5301359999999999,0.3058575186426134,0.5870508333333333,0.5300352083333333,0.3058083965441789
614b55e22ff3944a165736bb,9,0.5,0.5871433333333334,0.529735,0.3053694299861263,0.5870611111111111,0.5300018518518519,0.3057596224821731
614b55e22ff3944a165736bb,10,0.5,0.58575,0.5301210000000001,0.3040919467146547,0.58693,0.5300137666666667,0.30559285490542126
614b55e22ff3944a165736bb,11,0.5,0.5885066666666666,0.5310713333333333,0.3039049114520929,0.5870733333333333,0.530109909090909,0.3054394055005732
614b55e22ff3944a165736bb,12,0.5,0.5875333333333334,0.5305943333333334,0.3045527604312005,0.5871116666666666,0.5301502777777778,0.3053655184114588
614b55e22ff3944a165736bb,13,0.5,0.5870133333333334,0.530125,0.305221095766385,0.5871041025641025,0.5301483333333333,0.3053544089772223
614b55e22ff3944a165736bb,14,0.5,0.5856366666666666,0.528037,0.3089174764356088,0.5869992857142857,0.5299975238095238,0.30560891379567856
614b55e22ff3944a165736bb,15,0.5,0.5867100000000001,0.5285816666666667,0.3061555549284968,0.5869800000000001,0.5299031333333333,0.3056453565378664
614b55e22ff3944a165736bb,16,0.5,0.5863566666666666,0.5293853333333334,0.3044262028145779,0.5869410416666666,0.5298707708333333,0.3055691594301609
616db113a87ceedca7fbf94a,1,0.5,0.5877833333333333,0.5297206666666666,0.3084298635356358,0.5877833333333333,0.5297206666666666,0.3084298635356358
616db113a87ceedca7fbf94a,2,0.5,0.58836,0.5301543333333333,0.3042612022554949,0.5880716666666667,0.5299375,0.3063455328955653
616db113a87ceedca7fbf94a,3,0.5,0.5872733333333333,0.5285219999999999,0.3081252537511285,0.5878055555555556,0.5294656666666666,0.3069387731807531
616db113a87ceedca7fbf94a,4,0.5,0.5855366666666666,0.5272863333333333,0.308340605529646,0.5872383333333333,0.5289208333333333,0.3072892312679763
616db113a87ceedca7fbf94a,5,0.5,0.58853,0.5295643333333333,0.3090888918626828,0.5874966666666667,0.5290495333333333,0.30764916338691756
616db113a87ceedca7fbf94a,6,0.5,0.5852766666666667,0.5275896666666666,0.3109554841056252,0.5871266666666667,0.5288062222222222,0.3082002168400355
616db113a87ceedca7fbf94a,7,0.5,0.5863433333333333,0.5285466666666667,0.3079056838187418,0.587014761904762,0.5287691428571428,0.30815814069413644
616db113a87ceedca7fbf94a,8,0.5,0.5874933333333333,0.5297623333333333,0.306038185237542,0.5870745833333333,0.5288932916666667,0.3078931462620621
616db113a87ceedca7fbf94a,9,0.5,0.58463,0.5269966666666667,0.3116922099970866,0.586802962962963,0.5286825555555555,0.3083152644548426
616db113a87ceedca7fbf94a,10,0.5,0.5875666666666666,0.5279126666666667,0.3097684649610003,0.5868793333333333,0.5286055666666666,0.3084605845054584
5952a5175071bb0001ce96c7,1,0.5,0.5877833333333333,0.5297206666666666,0.3084298635356358,0.5877833333333333,0.5297206666666666,0.3084298635356358
5952a5175071bb0001ce96c7,2,0.5,0.5893166666666667,0.5319043333333333,0.3014745663054154,0.58855,0.5308124999999999,0.3049522149205256
5952a5175071bb0001ce96c7,3,0.5,0.5872466666666667,0.529069,0.3087273792952562,0.5881155555555556,0.5302313333333334,0.3062106030454358
5952a5175071bb0001ce96c7,4,0.5,0.58689,0.5302623333333334,0.3052202549794401,0.5878091666666667,0.5302390833333334,0.3059630160289369
6033acf84fec17043ffef374,1,0.5,0.5877833333333333,0.5297206666666666,0.3084298635356358,0.5877833333333333,0.5297206666666666,0.3084298635356358
6033acf84fec17043ffef374,2,0.5,0.58884,0.529337,0.3068816602741369,0.5883116666666667,0.5295288333333332,0.3076557619048863
6033acf84fec17043ffef374,3,0.5,0.58775,0.5293743333333334,0.3072293236524338,0.5881244444444444,0.5294773333333334,0.3075136158207355
6033acf84fec17043ffef374,4,0.5,0.5859166666666666,0.5277583333333333,0.3109566434205305,0.5875725,0.5290475833333333,0.30837437272068424
6033acf84fec17043ffef374,5,0.5,0.58829,0.529747,0.3041565617591482,0.587716,0.5291874666666667,0.30753081052837705
6033acf84fec17043ffef374,6,0.5,0.5859066666666667,0.5284276666666667,0.3089466612167795,0.5874144444444445,0.5290608333333333,0.3077667856431108
6033acf84fec17043ffef374,7,0.5,0.5863966666666667,0.528143,0.3096158479999025,0.5872690476190476,0.5289297142857142,0.3080309374083667
6033acf84fec17043ffef374,8,0.5,0.5871166666666667,0.5302796666666667,0.3070399770967871,0.58725,0.5290984583333334,0.30790706736941925
6033acf84fec17043ffef374,9,0.5,0.5865,0.5299166666666666,0.3067874900625973,0.5871666666666667,0.5291893703703704,0.3077826698908835
6033acf84fec17043ffef374,10,0.5,0.58511,0.5287776666666666,0.308165995434642,0.586961,0.5291482000000001,0.30782100244525934
6033acf84fec17043ffef374,11,0.5,0.5878300000000001,0.529832,0.3051220551161424,0.58704,0.5292103636363636,0.3075756435971578
6033acf84fec17043ffef374,12,0.5,0.5856133333333333,0.5291033333333333,0.3087012118104583,0.5869211111111111,0.5292014444444444,0.30766944094826615
6033acf84fec17043ffef374,13,0.5,0.5871866666666666,0.529819,0.3052250246129516,0.5869415384615385,0.5292489487179487,0.3074814089224728
6033acf84fec17043ffef374,14,0.5,0.5871666666666666,0.5294006666666666,0.3076366490254426,0.5869576190476191,0.5292597857142857,0.30749249750125635
6033acf84fec17043ffef374,15,0.5,0.5856366666666667,0.528516,0.3090541430589167,0.5868695555555555,0.5292102,0.30759660720510035
6033acf84fec17043ffef374,16,0.5,0.5876766666666666,0.5296333333333334,0.3085618710233918,0.58692,0.5292366458333333,0.30765693619374357
6033acf84fec17043ffef374,17,0.5,0.5858099999999999,0.5302883333333333,0.3045362842422214,0.586854705882353,0.5292985098039216,0.3074733684318893
6033acf84fec17043ffef374,18,0.5,0.5868800000000001,0.5298210000000001,0.3047591194909311,0.586856111111111,0.5293275370370369,0.3073225768240583
6033acf84fec17043ffef374,19,0.5,0.5875866666666666,0.5302983333333333,0.3045082476121003,0.5868945614035087,0.5293786315789474,0.3071744542339553
6033acf84fec17043ffef374,20,0.5,0.5852666666666666,0.5293176666666666,0.3069241475378649,0.5868131666666667,0.5293755833333333,0.3071619388991507
6033acf84fec17043ffef374,21,0.5,0.5882799999999999,0.5304093333333333,0.3054954355559627,0.5868830158730158,0.5294248095238094,0.3070825815970942
6033acf84fec17043ffef374,22,0.5,0.5885566666666666,0.5303736666666667,0.3062869685087251,0.5869590909090909,0.5294679393939394,0.3070464173658047
6033acf84fec17043ffef374,23,0.5,0.5852666666666666,0.5302563333333332,0.3058144539338525,0.5868855072463768,0.5295022173913043,0.30699285373832846
6033acf84fec17043ffef374,24,0.5,0.5846933333333333,0.5286193333333333,0.3078049577764387,0.5867941666666666,0.5294654305555556,0.30702669140658306
6033acf84fec17043ffef374,25,0.5,0.5856266666666667,0.528816,0.3097116713740215,0.5867474666666667,0.5294394533333333,0.30713409060528063
6033acf84fec17043ffef374,26,0.5,0.5883833333333333,0.5303086666666667,0.3079944128494324,0.5868103846153846,0.5294728846153846,0.30716717992236336
6033acf84fec17043ffef374,27,0.5,0.5855433333333333,0.52922,0.30952050291402,0.5867634567901234,0.5294635185185185,0.30725434003316543
6033acf84fec17043ffef374,28,0.5,0.58638,0.529598,0.3061577897001808,0.5867497619047619,0.5294683214285715,0.30721517752127314
6033acf84fec17043ffef374,29,0.5,0.5842266666666667,0.5268376666666666,0.3145842769679434,0.5866627586206896,0.5293776091954023,0.30746928439874455
6033acf84fec17043ffef374,30,0.5,0.5865566666666666,0.52651,0.3167593628947431,0.5866592222222222,0.5292820222222222,0.3077789536819445
6033acf84fec17043ffef374,31,0.5,0.58571,0.529241,0.3082978122900983,0.5866286021505376,0.5292806989247312,0.3077956910564011
6033acf84fec17043ffef374,32,0.5,0.5838266666666667,0.526321,0.3165212168247099,0.5865410416666667,0.5291882083333334,0.3080683637366607
6047ff03cb24e712c17514b7,1,0.5,0.5877833333333333,0.5297206666666666,0.3084298635356358,0.5877833333333333,0.5297206666666666,0.3084298635356358
6047ff03cb24e712c17514b7,2,0.5,0.58744,0.530214,0.3054869546113374,0.5876116666666666,0.5299673333333332,0.3069584090734866
6047ff03cb24e712c17514b7,3,0.5,0.5876833333333333,0.5297343333333333,0.3070568600344054,0.5876355555555556,0.5298896666666666,0.30699122606045953
6047ff03cb24e712c17514b7,4,0.5,0.5860133333333334,0.5286839999999999,0.3087892712017127,0.58723,0.52958825,0.3074407373457728
6047ff03cb24e712c17514b7,5,0.5,0.5858366666666667,0.5282709999999999,0.311669220890484,0.5869513333333334,0.5293247999999999,0.308286434054715
6047ff03cb24e712c17514b7,6,0.5,0.5875966666666665,0.5295949999999999,0.3072021273269501,0.5870588888888889,0.5293698333333333,0.30810571626675426
6047ff03cb24e712c17514b7,7,0.5,0.5866033333333334,0.5294663333333334,0.3066388260523229,0.5869938095238095,0.529383619047619,0.30789616052183544
6053c980f7612d61ed799ce9,1,0.5,0.5863966666666667,0.5300469999999999,0.306240748394224,0.5863966666666667,0.5300469999999999,0.306240748394224
6053c980f7612d61ed799ce9,2,0.5,0.5862499999999999,0.530904,0.3035077008244741,0.5863233333333333,0.5304755,0.30487422460934904
6053c980f7612d61ed799ce9,3,0.5,0.5858133333333334,0.5280143333333334,0.3096388060628511,0.5861533333333333,0.5296551111111111,0.3064624184271831
6053c980f7612d61ed799ce9,4,0.5,0.5864766666666666,0.529328,0.3073404845933077,0.5862341666666666,0.5295733333333333,0.3066819349687142
6053c980f7612d61ed799ce9,5,0.5,0.5838166666666667,0.5274656666666666,0.3095387221878846,0.5857506666666666,0.5291518,0.3072532924125483
6053c980f7612d61ed799ce9,6,0.5,0.5867733333333334,0.5285883333333332,0.3076656591655033,0.5859211111111111,0.5290578888888889,0.3073220202047075
6053c980f7612d61ed799ce9,7,0.5,0.5889666666666667,0.5283396666666668,0.3132356727147015,0.5863561904761905,0.5289552857142857,0.3081668277061352
6088a7e22d5b98ef3f813a22,1,0.5,0.5871999999999999,0.5307183333333333,0.3030423008542183,0.5871999999999999,0.5307183333333333,0.3030423008542183
6088a7e22d5b98ef3f813a22,2,0.5,0.5873566666666667,0.5303059999999999,0.3036776424912379,0.5872783333333333,0.5305121666666666,0.3033599716727281
6088a7e22d5b98ef3f813a22,3,0.5,0.5873666666666666,0.5292950000000001,0.3090186574653671,0.5873077777777778,0.5301064444444444,0.30524620027027444
6088a7e22d5b98ef3f813a22,4,0.5,0.5869833333333334,0.5301186666666666,0.3058682030729771,0.5872266666666667,0.5301095,0.3054017009709501
6088a7e22d5b98ef3f813a22,5,0.5,0.5872633333333332,0.5297783333333334,0.3064558977949299,0.5872339999999999,0.5300432666666667,0.30561254033574603
6088a7e22d5b98ef3f813a22,6,0.5,0.5852866666666666,0.5293896666666668,0.3057723927967198,0.5869094444444444,0.5299343333333334,0.305639182412575
6088a7e22d5b98ef3f813a22,7,0.5,0.5859766666666666,0.5294939999999999,0.3065750146298582,0.5867761904761905,0.5298714285714285,0.30577287272932974
6088a7e22d5b98ef3f813a22,8,0.5,0.5849899999999999,0.5283493333333333,0.3099085946856326,0.5865529166666666,0.5296811666666666,0.3062898379738676
6088a7e22d5b98ef3f813a22,9,0.5,0.58684,0.5284983333333333,0.3098318646920636,0.5865848148148147,0.5295497407407407,0.3066833964981116
6088a7e22d5b98ef3f813a22,10,0.5,0.58704,0.5290186666666667,0.306617783712558,0.5866303333333333,0.5294966333333333,0.30667683521955624
6101c49c2727ad36a6c593af,1,0.5,0.5863966666666667,0.5300469999999999,0.306240748394224,0.5863966666666667,0.5300469999999999,0.306240748394224
6101c49c2727ad36a6c593af,2,0.5,0.5862499999999999,0.530904,0.3035077008244741,0.5863233333333333,0.5304755,0.30487422460934904
6101c49c2727ad36a6c593af,3,0.5,0.5869233333333334,0.5298193333333333,0.3043798099336414,0.5865233333333334,0.5302567777777778,0.3047094197174465
6131460946d0022f68082db6,1,0.5,0.5877066666666667,0.5299506666666667,0.3048385023505585,0.5877066666666667,0.5299506666666667,0.3048385023505585
6131460946d0022f68082db6,2,0.5,0.5851433333333333,0.5283563333333333,0.3084569508569107,0.586425,0.5291535,0.3066477266037346
6131460946d0022f68082db6,3,0.5,0.58563,0.5279163333333332,0.3097149380155151,0.58616,0.5287411111111111,0.30767013040766145
6131460946d0022f68082db6,4,0.5,0.5869,0.5294749999999999,0.3075702048014759,0.586345,0.5289245833333333,0.30764514900611506
6131460946d0022f68082db6,5,0.5,0.58585,0.5294939999999999,0.3084528085767131,0.586246,0.5290384666666667,0.30780668092023467
6131460946d0022f68082db6,6,0.5,0.5867366666666667,0.5297593333333334,0.3059744053362522,0.5863277777777778,0.5291586111111111,0.30750130165623757
6131460946d0022f68082db6,7,0.5,0.5875699999999999,0.5295756666666667,0.3066093435407511,0.5865052380952381,0.5292181904761905,0.307373879068311
6131460946d0022f68082db6,8,0.5,0.58449,0.5278263333333333,0.3113164328197543,0.5862533333333333,0.5290442083333333,0.30786669828724134
6131460946d0022f68082db6,9,0.5,0.58481,0.528011,0.3092384769823331,0.586092962962963,0.5289294074074073,0.3080191181422516
6131460946d0022f68082db6,10,0.5,0.5881333333333334,0.5294946666666667,0.3048007051365547,0.586297,0.5289859333333333,0.30769727684168185
6131460946d0022f68082db6,11,0.5,0.5873833333333334,0.5306206666666666,0.3027614377939917,0.5863957575757576,0.5291345454545454,0.30724856420098273
6131460946d0022f68082db6,12,0.5,0.58743,0.5301396666666667,0.3041600047251666,0.5864819444444445,0.5292183055555556,0.3069911842446647
6131460946d0022f68082db6,13,0.5,0.5865833333333333,0.529636,0.3086188697740122,0.5864897435897436,0.5292504358974359,0.30711639082384534
6131460946d0022f68082db6,14,0.5,0.5847333333333333,0.5302443333333333,0.3034474847722502,0.5863642857142857,0.5293214285714286,0.30685432610587426
6131460946d0022f68082db6,15,0.5,0.5846633333333333,0.5283613333333333,0.3080928849788614,0.5862508888888889,0.5292574222222222,0.3069368966974067
6103ec2bf88328284fd894bc,1,0.5,0.58613,0.5295373333333333,0.3051185001108386,0.58613,0.5295373333333333,0.3051185001108386
6103ec2bf88328284fd894bc,2,0.5,0.5874866666666667,0.5289753333333334,0.3084818239198361,0.5868083333333334,0.5292563333333333,0.30680016201533733
6103ec2bf88328284fd894bc,3,0.5,0.5837866666666667,0.5296516666666666,0.3056040639594779,0.5858011111111111,0.5293881111111111,0.3064014626633842
6103ec2bf88328284fd894bc,4,0.5,0.58538,0.529141,0.3095601905209108,0.5856958333333333,0.5293263333333333,0.30719114462776587
6103ec2bf88328284fd894bc,5,0.5,0.5846633333333333,0.5296683333333333,0.3090391104841041,0.5854893333333333,0.5293947333333333,0.3075607377990335
6124d49e3031bec395675af2,1,0.5,0.5877833333333333,0.5297206666666666,0.3084298635356358,0.5877833333333333,0.5297206666666666,0.3084298635356358
6124d49e3031bec395675af2,2,0.5,0.58761,0.5308100000000001,0.3051646839083684,0.5876966666666666,0.5302653333333334,0.30679727372200205
6124d49e3031bec395675af2,3,0.5,0.58906,0.5305466666666667,0.3041044886175849,0.5881511111111112,0.5303591111111111,0.30589967868719636
6124d49e3031bec395675af2,4,0.5,0.5850766666666667,0.5293606666666666,0.3078897624551207,0.5873825,0.5301095,0.30639719962917744
6124d49e3031bec395675af2,5,0.5,0.5868966666666666,0.5299116666666666,0.3100398565463253,0.5872853333333333,0.5300699333333333,0.307125731012607
6124d49e3031bec395675af2,6,0.5,0.5890766666666667,0.5303693333333335,0.3059908819439413,0.5875838888888889,0.5301198333333333,0.3069365895011627
6150ca3f37e1fe330f70311d,1,0.5,0.5877833333333333,0.5297206666666666,0.3084298635356358,0.5877833333333333,0.5297206666666666,0.3084298635356358
6150ca3f37e1fe330f70311d,2,0.5,0.5862366666666666,0.5291096666666666,0.3092053448502636,0.58701,0.5294151666666667,0.3088176041929497
6150ca3f37e1fe330f70311d,3,0.5,0.5854033333333333,0.5288403333333334,0.3079545698400481,0.5864744444444444,0.5292235555555554,0.3085299260753158
6151f4af8af3c53428216391,1,0.5,0.5857,0.528637,0.308070723662855,0.5857,0.528637,0.308070723662855
6151f4af8af3c53428216391,2,0.5,0.5864133333333333,0.5300993333333334,0.3072779651933164,0.5860566666666667,0.5293681666666668,0.3076743444280857
6229dc51dff340226697778e,1,0.5,0.5877833333333333,0.5297206666666666,0.3084298635356358,0.5877833333333333,0.5297206666666666,0.3084298635356358
6229dc51dff340226697778e,2,0.5,0.5893166666666667,0.5319043333333333,0.3014745663054154,0.58855,0.5308124999999999,0.3049522149205256
6229dc51dff340226697778e,3,0.5,0.5885199999999999,0.5297196666666666,0.3066278768033342,0.58854,0.5304482222222222,0.3055107688814618
6229dc51dff340226697778e,4,0.5,0.5873833333333334,0.5291183333333334,0.3072997863319215,0.5882508333333334,0.53011575,0.3059580232440767
61090b7186e1761f97308af9,1,0.5,0.58565,0.5286820000000001,0.3102375165532609,0.58565,0.5286820000000001,0.3102375165532609
61090b7186e1761f97308af9,2,0.5,0.5875900000000001,0.5298196666666667,0.3057460599396935,0.58662,0.5292508333333334,0.3079917882464772
61090b7186e1761f97308af9,3,0.5,0.5854600000000001,0.5283629999999999,0.3087060005358772,0.5862333333333334,0.5289548888888889,0.30822985900961053
61090b7186e1761f97308af9,4,0.5,0.5876633333333333,0.5300069999999999,0.3036411462726841,0.5865908333333334,0.5292179166666666,0.30708268082537893
61090b7186e1761f97308af9,5,0.5,0.5886366666666667,0.5297856666666667,0.305933950127162,0.587,0.5293314666666666,0.30685293468573555
61090b7186e1761f97308af9,6,0.5,0.58751,0.5303076666666667,0.3042384076225292,0.587085,0.5294941666666667,0.30641718017520114
61138add299713969a18677d,1,0.5,0.58613,0.5295373333333333,0.3051185001108386,0.58613,0.5295373333333333,0.3051185001108386
61138add299713969a18677d,2,0.5,0.58748,0.530159,0.3046270062600756,0.586805,0.5298481666666667,0.3048727531854571
61138add299713969a18677d,3,0.5,0.5862400000000001,0.5277023333333333,0.3108983079960959,0.5866166666666667,0.5291328888888889,0.30688127145567007
61138add299713969a18677d,4,0.5,0.5873066666666666,0.5275496666666666,0.3163988769660789,0.5867891666666667,0.5287370833333334,0.30926067283327224
61138add299713969a18677d,5,0.5,0.5851333333333333,0.528246,0.3124690233508257,0.586458,0.5286388666666666,0.3099023429367829
61138add299713969a18677d,6,0.5,0.5847233333333333,0.5274840000000001,0.3131868342870325,0.5861688888888889,0.5284463888888888,0.3104497581618245
61138add299713969a18677d,7,0.5,0.5834133333333333,0.5275319999999999,0.3113705017717252,0.585775238095238,0.5283157619047618,0.31058129296323894
61138add299713969a18677d,8,0.5,0.5832666666666666,0.5264633333333334,0.3168288095300285,0.5854616666666667,0.5280842083333334,0.3113622325340876
61138add299713969a18677d,9,0.5,0.5845199999999999,0.5278533333333333,0.3129081139650672,0.5853570370370371,0.5280585555555555,0.3115339971375298
61138add299713969a18677d,10,0.5,0.5858866666666667,0.5276186666666667,0.3144788871877328,0.58541,0.5280145666666667,0.3118284861425501
61320a26c3013321c8d54600,1,0.5,0.5880233333333333,0.5300096666666667,0.3048635955174142,0.5880233333333333,0.5300096666666667,0.3048635955174142
61516f157092b66018472a2f,1,0.5,0.58955,0.5293503333333333,0.3067872311877563,0.58955,0.5293503333333333,0.3067872311877563
61516f157092b66018472a2f,2,0.5,0.5864400000000001,0.5292939999999999,0.3087614399131757,0.587995,0.5293221666666665,0.30777433555046596
61516f157092b66018472a2f,3,0.5,0.5857933333333334,0.527671,0.311440539646945,0.5872611111111111,0.5287717777777777,0.30899640358262564
61516f157092b66018472a2f,4,0.5,0.5871200000000001,0.5298876666666668,0.3082799271071704,0.5872258333333333,0.52905075,0.30881728446376183
61516f157092b66018472a2f,5,0.5,0.5862799999999999,0.5294766666666666,0.3074790417853369,0.5870366666666668,0.5291359333333333,0.3085496359280769
61516f157092b66018472a2f,6,0.5,0.5866233333333333,0.5289256666666666,0.3079099155722725,0.5869677777777778,0.5291008888888888,0.30844301586877615
61516f157092b66018472a2f,7,0.5,0.5845166666666667,0.5268863333333333,0.3133049905581863,0.586617619047619,0.5287845238095238,0.30913758368154903
61528e4039817788730f3263,1,0.5,0.58955,0.5293503333333333,0.3067872311877563,0.58955,0.5293503333333333,0.3067872311877563
61528e4039817788730f3263,2,0.5,0.5883866666666666,0.5299769999999999,0.3047302655671214,0.5889683333333333,0.5296636666666665,0.3057587483774389
61687ebcd2a35ffb762d1928,1,0.5,0.5842533333333333,0.526464,0.3122216108220212,0.5842533333333333,0.526464,0.3122216108220212
61687ebcd2a35ffb762d1928,2,0.5,0.58657,0.530157,0.3069446013765396,0.5854116666666667,0.5283105,0.3095831060992804
61687ebcd2a35ffb762d1928,3,0.5,0.58385,0.5263583333333333,0.3150887017738427,0.5848911111111111,0.5276597777777777,0.31141830465746784
61687ebcd2a35ffb762d1928,4,0.5,0.5840066666666667,0.5280119999999999,0.3122914776172629,0.58467,0.5277478333333333,0.3116365978974166
616093ab4117242c856402c6,1,0.5,0.58955,0.5293503333333333,0.3067872311877563,0.58955,0.5293503333333333,0.3067872311877563
616093ab4117242c856402c6,2,0.5,0.58565,0.5290836666666667,0.3076347905164702,0.5876,0.529217,0.3072110108521132
616093ab4117242c856402c6,3,0.5,0.58672,0.5292883333333334,0.3072829033649433,0.5873066666666666,0.5292407777777778,0.3072349750230566
616093ab4117242c856402c6,4,0.5,0.5858733333333334,0.5276956666666666,0.3118410920279121,0.5869483333333334,0.5288545,0.3083865042742705
616093ab4117242c856402c6,5,0.5,0.5846233333333333,0.5282629999999999,0.3088569524963052,0.5864833333333334,0.5287362,0.3084805939186774
6120211d8e1eab16fcb7ad69,1,0.5,0.5877833333333333,0.5297206666666666,0.3084298635356358,0.5877833333333333,0.5297206666666666,0.3084298635356358
6120211d8e1eab16fcb7ad69,2,0.5,0.5893166666666667,0.5319043333333333,0.3014745663054154,0.58855,0.5308124999999999,0.3049522149205256
6120211d8e1eab16fcb7ad69,3,0.5,0.5872466666666667,0.529069,0.3087273792952562,0.5881155555555556,0.5302313333333334,0.3062106030454358
6120211d8e1eab16fcb7ad69,4,0.5,0.58675,0.529925,0.3060827016719143,0.5877741666666667,0.53015475,0.3061786277020554
6120211d8e1eab16fcb7ad69,5,0.5,0.5880366666666668,0.5297970000000001,0.3075192901102013,0.5878266666666667,0.5300832,0.30644676018368455
6120211d8e1eab16fcb7ad69,6,0.5,0.5872633333333332,0.5299733333333334,0.3046545422578602,0.5877327777777778,0.5300648888888889,0.3061480571960472
6120211d8e1eab16fcb7ad69,7,0.5,0.5867800000000001,0.5284236666666666,0.3086651656460256,0.5875966666666667,0.5298304285714286,0.30650764411747267
61065060bc55a8b70bc64d05,1,0.5,0.5877833333333333,0.5297206666666666,0.3084298635356358,0.5877833333333333,0.5297206666666666,0.3084298635356358
61065060bc55a8b70bc64d05,2,0.5,0.58513,0.5288996666666667,0.3079927670022013,0.5864566666666666,0.5293101666666666,0.30821131526891854
61065060bc55a8b70bc64d05,3,0.5,0.5864266666666667,0.5306563333333333,0.303441770460282,0.5864466666666667,0.5297588888888889,0.30662146699937304
61065060bc55a8b70bc64d05,4,0.5,0.5865466666666665,0.5293053333333333,0.3051873818772886,0.5864716666666666,0.5296455,0.30626294571885193
61065060bc55a8b70bc64d05,5,0.5,0.5854366666666667,0.5296609999999999,0.3077262238592085,0.5862646666666667,0.5296486,0.3065556013469232
61065060bc55a8b70bc64d05,6,0.5,0.5882633333333334,0.5312396666666667,0.304171524491106,0.5865977777777778,0.5299137777777777,0.306158255204287
61065060bc55a8b70bc64d05,7,0.5,0.5869266666666666,0.5303806666666666,0.305262465410111,0.5866447619047619,0.5299804761904762,0.3060302852336904
61065060bc55a8b70bc64d05,8,0.5,0.5870966666666667,0.531234,0.30369638819354,0.58670125,0.5301371666666667,0.3057385481036716
61065060bc55a8b70bc64d05,9,0.5,0.58792,0.5298390000000001,0.3067050815335342,0.5868366666666667,0.530104037037037,0.3058459407069897
61065060bc55a8b70bc64d05,10,0.5,0.5869500000000001,0.5309026666666667,0.3048966998860744,0.586848,0.5301839,0.3057510166248982
61065060bc55a8b70bc64d05,11,0.5,0.5878433333333334,0.5299550000000001,0.3059774975167894,0.5869384848484849,0.530163090909091,0.3057716057968883
61065060bc55a8b70bc64d05,12,0.5,0.5883566666666666,0.5305676666666665,0.3070623149015966,0.5870566666666667,0.5301968055555556,0.30587916488894734
61065060bc55a8b70bc64d05,13,0.5,0.5877466666666666,0.5307706666666667,0.303303445906508,0.5871097435897435,0.5302409487179487,0.3056810326595289
61065060bc55a8b70bc64d05,14,0.5,0.58802,0.530087,0.3067837813794974,0.5871747619047619,0.5302299523809524,0.3057598004252409
608252263bd38a91cf28c121,1,0.5,0.5877066666666667,0.5299506666666667,0.3048385023505585,0.5877066666666667,0.5299506666666667,0.3048385023505585
608252263bd38a91cf28c121,2,0.5,0.5866366666666667,0.5281596666666667,0.3092660920750776,0.5871716666666666,0.5290551666666667,0.307052297212818
608252263bd38a91cf28c121,3,0.5,0.5890500000000001,0.5314703333333334,0.3032634258646168,0.5877977777777779,0.5298602222222223,0.30578934009675096
612288702a5316519e4e9602,1,0.5,0.5877833333333333,0.5297206666666666,0.3084298635356358,0.5877833333333333,0.5297206666666666,0.3084298635356358
612288702a5316519e4e9602,2,0.5,0.5893166666666667,0.5319043333333333,0.3014745663054154,0.58855,0.5308124999999999,0.3049522149205256
612288702a5316519e4e9602,3,0.5,0.5872466666666667,0.529069,0.3087273792952562,0.5881155555555556,0.5302313333333334,0.3062106030454358
612288702a5316519e4e9602,4,0.5,0.58675,0.529925,0.3060827016719143,0.5877741666666667,0.53015475,0.3061786277020554
612288702a5316519e4e9602,5,0.5,0.5864133333333333,0.5293723333333333,0.3079568993488913,0.587502,0.5299982666666667,0.30653428203142263
612288702a5316519e4e9602,6,0.5,0.5883066666666668,0.5308186666666668,0.3045912757331425,0.5876361111111111,0.530135,0.3062104476483759
612288702a5316519e4e9602,7,0.5,0.5870633333333333,0.5297103333333334,0.3076270242807849,0.5875542857142858,0.5300743333333333,0.30641281573872003
612288702a5316519e4e9602,8,0.5,0.5880699999999999,0.5302873333333333,0.3056332777146347,0.58761875,0.5301009583333334,0.30631537348570936
